elapsed_time,ax,ay,az,gx,gy,gz,mx,my,mz
157.751,-0.558837890625,-0.083740234375,0.818115234375,-0.79345703125,-0.6103515625,0.42724609375,-11.02294921875,45.32470703125,-0.5126953125
157.793,-0.558837890625,-0.083740234375,0.818115234375,-0.9765625,-0.42724609375,0.30517578125,-11.279296875,45.81298828125,-0.6103515625
157.794,-0.55908203125,-0.08349609375,0.819580078125,-0.9765625,-0.42724609375,0.30517578125,-11.279296875,45.81298828125,-0.6103515625
157.828,-0.55908203125,-0.08349609375,0.819580078125,-0.9765625,-0.42724609375,0.30517578125,-11.279296875,45.81298828125,-0.6103515625
157.838,-0.55908203125,-0.08349609375,0.819580078125,-0.67138671875,-0.42724609375,0.48828125,-10.6201171875,45.703125,-0.439453125
157.839,-0.559814453125,-0.083251953125,0.819580078125,-0.67138671875,-0.42724609375,0.48828125,-10.6201171875,45.703125,-0.439453125
157.868,-0.559814453125,-0.083251953125,0.819580078125,-0.67138671875,-0.42724609375,0.48828125,-10.6201171875,45.703125,-0.439453125
157.883,-0.559814453125,-0.083251953125,0.819580078125,-0.6103515625,-0.244140625,0.6103515625,-10.6201171875,45.703125,-0.439453125
157.884,-0.5587158203125,-0.0821533203125,0.819091796875,-1.0986328125,-0.54931640625,0.18310546875,-10.6201171875,45.703125,-0.439453125
157.922,-0.5587158203125,-0.0821533203125,0.819091796875,-1.0986328125,-0.54931640625,0.18310546875,-10.6201171875,45.703125,-0.439453125
157.928,-0.5589599609375,-0.0826416015625,0.81884765625,-1.0986328125,-0.54931640625,0.18310546875,-10.986328125,46.17919921875,-0.40283203125
157.956,-0.5589599609375,-0.0826416015625,0.81884765625,-1.0986328125,-0.54931640625,0.18310546875,-10.986328125,46.17919921875,-0.40283203125
157.973,-0.5589599609375,-0.0826416015625,0.81884765625,-1.0986328125,-0.6103515625,0.3662109375,-11.1083984375,45.95947265625,-0.4638671875
157.974,-0.55859375,-0.08251953125,0.818115234375,-1.0986328125,-0.6103515625,0.3662109375,-11.1083984375,45.95947265625,-0.4638671875
158.013,-0.55859375,-0.08251953125,0.818115234375,-1.0986328125,-0.6103515625,0.3662109375,-11.1083984375,45.95947265625,-0.4638671875
158.019,-0.5592041015625,-0.08251953125,0.8197021484375,-1.15966796875,-0.67138671875,0.30517578125,-11.58447265625,45.54443359375,-0.8056640625
158.052,-0.5592041015625,-0.08251953125,0.8197021484375,-1.15966796875,-0.67138671875,0.30517578125,-11.58447265625,45.54443359375,-0.8056640625
158.064,-0.55859375,-0.082275390625,0.81787109375,-1.0986328125,-0.79345703125,0.30517578125,-11.23046875,45.703125,-1.06201171875
158.108,-0.55859375,-0.082275390625,0.81787109375,-0.91552734375,-0.54931640625,0.42724609375,-11.23046875,45.703125,-1.06201171875
158.109,-0.55859375,-0.0828857421875,0.818115234375,-0.91552734375,-0.54931640625,0.42724609375,-11.9873046875,45.73974609375,0.146484375
158.135,-0.55859375,-0.0828857421875,0.818115234375,-0.91552734375,-0.54931640625,0.42724609375,-11.9873046875,45.73974609375,0.146484375
158.153,-0.55859375,-0.0828857421875,0.818115234375,-1.03759765625,-0.6103515625,0.3662109375,-11.9873046875,45.73974609375,0.146484375
158.154,-0.55859375,-0.0828857421875,0.818115234375,-1.03759765625,-0.6103515625,0.3662109375,-11.03515625,46.1181640625,-0.1708984375
158.155,-0.5584716796875,-0.0831298828125,0.8182373046875,-1.03759765625,-0.6103515625,0.3662109375,-11.03515625,46.1181640625,-0.1708984375
158.165,-0.5584716796875,-0.0831298828125,0.8182373046875,-1.03759765625,-0.6103515625,0.3662109375,-11.03515625,46.1181640625,-0.1708984375
158.198,-0.5584716796875,-0.0831298828125,0.8182373046875,-0.8544921875,-0.3662109375,0.42724609375,-11.03515625,46.1181640625,-0.1708984375
158.199,-0.5584716796875,-0.0831298828125,0.8182373046875,-0.8544921875,-0.3662109375,0.42724609375,-11.181640625,45.99609375,-0.78125
158.2,-0.55810546875,-0.08349609375,0.818115234375,-0.8544921875,-0.3662109375,0.42724609375,-11.181640625,45.99609375,-0.78125
158.222,-0.55810546875,-0.08349609375,0.818115234375,-0.8544921875,-0.3662109375,0.42724609375,-11.181640625,45.99609375,-0.78125
158.245,-0.5584716796875,-0.082763671875,0.818359375,-1.28173828125,-0.67138671875,0.30517578125,-11.181640625,45.99609375,-0.78125
158.246,-0.5584716796875,-0.082763671875,0.818359375,-1.15966796875,-0.54931640625,0.18310546875,-11.181640625,45.99609375,-0.78125
158.262,-0.5584716796875,-0.082763671875,0.818359375,-1.15966796875,-0.54931640625,0.18310546875,-11.181640625,45.99609375,-0.78125
158.287,-0.5584716796875,-0.082763671875,0.818359375,-1.15966796875,-0.54931640625,0.18310546875,-11.4990234375,45.703125,-0.7080078125
158.288,-0.55859375,-0.082275390625,0.818359375,-1.15966796875,-0.54931640625,0.18310546875,-11.4990234375,45.703125,-0.7080078125
158.289,-0.55859375,-0.082275390625,0.818359375,-1.03759765625,-0.67138671875,0.30517578125,-11.4990234375,45.703125,-0.7080078125
158.312,-0.55859375,-0.082275390625,0.818359375,-1.03759765625,-0.67138671875,0.30517578125,-11.4990234375,45.703125,-0.7080078125
158.336,-0.5599365234375,-0.08251953125,0.818115234375,-0.9765625,-0.732421875,0.06103515625,-11.92626953125,45.9228515625,-0.32958984375
158.352,-0.5599365234375,-0.08251953125,0.818115234375,-0.9765625,-0.732421875,0.06103515625,-11.92626953125,45.9228515625,-0.32958984375
158.378,-0.55908203125,-0.083251953125,0.818603515625,-0.9765625,-0.732421875,0.06103515625,-11.92626953125,45.9228515625,-0.32958984375
158.383,-0.55908203125,-0.083251953125,0.818603515625,-1.0986328125,-0.67138671875,0.1220703125,-10.99853515625,46.0693359375,-1.23291015625
158.424,-0.5589599609375,-0.0833740234375,0.818359375,-0.9765625,-0.67138671875,0.244140625,-11.4501953125,45.99609375,0.10986328125
158.435,-0.5589599609375,-0.0833740234375,0.818359375,-0.9765625,-0.67138671875,0.244140625,-11.4501953125,45.99609375,0.10986328125
158.468,-0.55859375,-0.082275390625,0.8192138671875,-1.03759765625,-0.67138671875,0.30517578125,-11.4501953125,45.99609375,0.10986328125
158.469,-0.55859375,-0.082275390625,0.8192138671875,-1.03759765625,-0.67138671875,0.30517578125,-11.19384765625,45.703125,-2.11181640625
158.472,-0.55859375,-0.082275390625,0.8192138671875,-1.03759765625,-0.67138671875,0.30517578125,-11.19384765625,45.703125,-2.11181640625
158.513,-0.55908203125,-0.082275390625,0.818359375,-0.732421875,-0.54931640625,0.42724609375,-11.19384765625,45.703125,-2.11181640625
158.514,-0.55908203125,-0.082275390625,0.818359375,-0.732421875,-0.54931640625,0.42724609375,-11.53564453125,45.1171875,-1.0498046875
158.522,-0.55908203125,-0.082275390625,0.818359375,-0.732421875,-0.54931640625,0.42724609375,-11.53564453125,45.1171875,-1.0498046875
158.557,-0.55908203125,-0.082275390625,0.818359375,-0.732421875,-0.54931640625,0.42724609375,-11.53564453125,45.1171875,-1.0498046875
158.558,-0.557861328125,-0.083251953125,0.819091796875,-0.8544921875,-0.6103515625,0.30517578125,-11.53564453125,45.1171875,-1.0498046875
158.559,-0.557861328125,-0.083251953125,0.819091796875,-0.8544921875,-0.6103515625,0.30517578125,-10.94970703125,46.08154296875,-0.84228515625
158.603,-0.558837890625,-0.0831298828125,0.818603515625,-1.0986328125,-0.54931640625,0.30517578125,-10.94970703125,46.08154296875,-0.84228515625
158.604,-0.558837890625,-0.0831298828125,0.818603515625,-1.0986328125,-0.54931640625,0.30517578125,-12.158203125,46.98486328125,-0.78125
158.612,-0.558837890625,-0.0831298828125,0.818603515625,-1.0986328125,-0.54931640625,0.30517578125,-12.158203125,46.98486328125,-0.78125
158.648,-0.558837890625,-0.08251953125,0.8182373046875,-1.03759765625,-0.54931640625,0.42724609375,-12.158203125,46.98486328125,-0.78125
158.649,-0.558837890625,-0.08251953125,0.8182373046875,-1.03759765625,-0.54931640625,0.42724609375,-11.02294921875,45.91064453125,-1.220703125
158.693,-0.5589599609375,-0.0838623046875,0.8197021484375,-1.28173828125,-0.67138671875,0.06103515625,-11.02294921875,45.91064453125,-1.220703125
158.735,-0.5589599609375,-0.0838623046875,0.8197021484375,-1.28173828125,-0.67138671875,0.06103515625,-11.02294921875,45.91064453125,-1.220703125
158.739,-0.5589599609375,-0.081787109375,0.8184814453125,-1.15966796875,-0.54931640625,0.18310546875,-11.77978515625,46.3134765625,-1.5380859375
158.765,-0.5589599609375,-0.081787109375,0.8184814453125,-1.15966796875,-0.54931640625,0.18310546875,-11.77978515625,46.3134765625,-1.5380859375
158.783,-0.55859375,-0.0826416015625,0.8179931640625,-1.15966796875,-0.54931640625,0.18310546875,-11.77978515625,46.3134765625,-1.5380859375
158.784,-0.55859375,-0.0826416015625,0.8179931640625,-1.220703125,-0.6103515625,0.30517578125,-11.2548828125,45.86181640625,-0.048828125
158.827,-0.55859375,-0.0826416015625,0.8179931640625,-1.220703125,-0.6103515625,0.30517578125,-11.2548828125,45.86181640625,-0.048828125
158.828,-0.5579833984375,-0.083251953125,0.8179931640625,-1.03759765625,-0.79345703125,0.3662109375,-11.2548828125,45.86181640625,-0.048828125
158.829,-0.5579833984375,-0.083251953125,0.8179931640625,-1.03759765625,-0.79345703125,0.3662109375,-11.1572265625,45.98388671875,-0.93994140625
158.858,-0.5579833984375,-0.083251953125,0.8179931640625,-1.03759765625,-0.79345703125,0.3662109375,-11.1572265625,45.98388671875,-0.93994140625
158.873,-0.558349609375,-0.082763671875,0.8182373046875,-1.03759765625,-0.48828125,0.30517578125,-11.1572265625,45.98388671875,-0.93994140625
158.874,-0.558349609375,-0.082763671875,0.8182373046875,-1.03759765625,-0.48828125,0.30517578125,-10.97412109375,45.7763671875,-1.2451171875
158.918,-0.55810546875,-0.082763671875,0.8177490234375,-0.79345703125,-0.54931640625,0.48828125,-10.97412109375,45.7763671875,-1.2451171875
158.919,-0.55810546875,-0.082763671875,0.8177490234375,-0.79345703125,-0.54931640625,0.48828125,-11.77978515625,45.69091796875,-1.1962890625
158.939,-0.55810546875,-0.082763671875,0.8177490234375,-0.79345703125,-0.54931640625,0.48828125,-11.77978515625,45.69091796875,-1.1962890625
158.963,-0.55859375,-0.0830078125,0.818359375,-0.79345703125,-0.54931640625,0.48828125,-11.77978515625,45.69091796875,-1.1962890625
158.964,-0.55859375,-0.0830078125,0.818359375,-1.220703125,-0.67138671875,0.18310546875,-10.48583984375,45.78857421875,-0.5859375
159.009,-0.558837890625,-0.08203125,0.8177490234375,-1.220703125,-0.67138671875,0.18310546875,-10.48583984375,45.78857421875,-0.5859375
159.029,-0.558837890625,-0.08203125,0.8177490234375,-1.220703125,-0.67138671875,0.18310546875,-10.48583984375,45.78857421875,-0.5859375
159.053,-0.558837890625,-0.08203125,0.8177490234375,-1.220703125,-0.67138671875,0.1220703125,-10.48583984375,45.78857421875,-0.5859375
159.055,-0.558349609375,-0.083984375,0.81884765625,-1.220703125,-0.67138671875,0.1220703125,-11.0595703125,45.61767578125,-0.5615234375
159.057,-0.558349609375,-0.083984375,0.81884765625,-1.220703125,-0.67138671875,0.1220703125,-11.0595703125,45.61767578125,-0.5615234375
159.098,-0.558349609375,-0.083984375,0.81884765625,-1.0986328125,-0.67138671875,0.30517578125,-11.23046875,45.27587890625,-0.20751953125
159.1,-0.557861328125,-0.0821533203125,0.8184814453125,-1.0986328125,-0.67138671875,0.30517578125,-11.23046875,45.27587890625,-0.20751953125
159.116,-0.557861328125,-0.0821533203125,0.8184814453125,-1.0986328125,-0.67138671875,0.30517578125,-11.23046875,45.27587890625,-0.20751953125
159.143,-0.557861328125,-0.0821533203125,0.8184814453125,-1.03759765625,-0.79345703125,0.42724609375,-11.34033203125,45.93505859375,-0.4150390625
159.144,-0.55859375,-0.0823974609375,0.8197021484375,-1.03759765625,-0.79345703125,0.42724609375,-11.34033203125,45.93505859375,-0.4150390625
159.16,-0.55859375,-0.0823974609375,0.8197021484375,-1.03759765625,-0.79345703125,0.42724609375,-11.34033203125,45.93505859375,-0.4150390625
159.187,-0.55859375,-0.0823974609375,0.8197021484375,-0.732421875,-0.3662109375,0.42724609375,-11.34033203125,45.93505859375,-0.4150390625
159.188,-0.55859375,-0.0823974609375,0.8197021484375,-0.732421875,-0.3662109375,0.42724609375,-10.94970703125,45.166015625,-1.85546875
159.189,-0.55810546875,-0.0830078125,0.8184814453125,-0.732421875,-0.3662109375,0.42724609375,-10.94970703125,45.166015625,-1.85546875
159.218,-0.55810546875,-0.0830078125,0.8184814453125,-0.732421875,-0.3662109375,0.42724609375,-10.94970703125,45.166015625,-1.85546875
159.233,-0.55810546875,-0.0830078125,0.8184814453125,-0.8544921875,-0.6103515625,0.48828125,-10.94970703125,45.166015625,-1.85546875
159.234,-0.55810546875,-0.0830078125,0.8184814453125,-0.8544921875,-0.6103515625,0.48828125,-11.77978515625,46.15478515625,-1.3671875
159.251,-0.55810546875,-0.0830078125,0.8184814453125,-0.8544921875,-0.6103515625,0.48828125,-11.77978515625,46.15478515625,-1.3671875
159.285,-0.5582275390625,-0.0831298828125,0.81787109375,-0.8544921875,-0.6103515625,0.48828125,-11.77978515625,46.15478515625,-1.3671875
159.286,-0.5582275390625,-0.0831298828125,0.81787109375,-0.91552734375,-0.42724609375,0.3662109375,-11.31591796875,45.56884765625,-0.37841796875
159.323,-0.558349609375,-0.082275390625,0.8184814453125,-1.220703125,-0.67138671875,0.244140625,-11.31591796875,45.56884765625,-0.37841796875
159.324,-0.558349609375,-0.082275390625,0.8184814453125,-1.220703125,-0.67138671875,0.244140625,-11.02294921875,45.1904296875,-1.08642578125
159.337,-0.558349609375,-0.082275390625,0.8184814453125,-1.220703125,-0.67138671875,0.244140625,-11.02294921875,45.1904296875,-1.08642578125
159.368,-0.5582275390625,-0.08203125,0.8179931640625,-1.220703125,-0.6103515625,0.244140625,-11.02294921875,45.1904296875,-1.08642578125
159.369,-0.5582275390625,-0.08203125,0.8179931640625,-1.220703125,-0.6103515625,0.244140625,-11.09619140625,46.09375,-0.634765625
159.372,-0.5582275390625,-0.08203125,0.8179931640625,-1.220703125,-0.6103515625,0.244140625,-11.09619140625,46.09375,-0.634765625
159.413,-0.5592041015625,-0.0833740234375,0.8189697265625,-0.9765625,-0.732421875,0.244140625,-11.09619140625,46.09375,-0.634765625
159.414,-0.55810546875,-0.0826416015625,0.8179931640625,-0.9765625,-0.732421875,0.244140625,-11.09619140625,46.09375,-0.634765625
159.418,-0.55810546875,-0.0826416015625,0.8179931640625,-0.9765625,-0.732421875,0.244140625,-11.09619140625,46.09375,-0.634765625
159.458,-0.55810546875,-0.0826416015625,0.8179931640625,-0.91552734375,-0.6103515625,0.30517578125,-11.3525390625,45.60546875,-1.0009765625
159.459,-0.55859375,-0.0821533203125,0.81787109375,-0.91552734375,-0.6103515625,0.30517578125,-11.3525390625,45.60546875,-1.0009765625
159.462,-0.55859375,-0.0821533203125,0.81787109375,-0.91552734375,-0.6103515625,0.30517578125,-11.3525390625,45.60546875,-1.0009765625
159.504,-0.55859375,-0.0821533203125,0.81787109375,-1.15966796875,-0.8544921875,0.244140625,-11.3525390625,45.60546875,-1.0009765625
159.505,-0.5587158203125,-0.0830078125,0.8184814453125,-1.15966796875,-0.8544921875,0.244140625,-10.19287109375,45.7763671875,-1.953125
159.507,-0.5587158203125,-0.0830078125,0.8184814453125,-1.15966796875,-0.8544921875,0.244140625,-10.19287109375,45.7763671875,-1.953125
159.546,-0.5587158203125,-0.0830078125,0.8184814453125,-1.15966796875,-0.8544921875,0.244140625,-10.19287109375,45.7763671875,-1.953125
159.548,-0.5587158203125,-0.0830078125,0.8184814453125,-1.220703125,-0.54931640625,0.30517578125,-10.19287109375,45.7763671875,-1.953125
159.549,-0.55859375,-0.0826416015625,0.8187255859375,-1.220703125,-0.54931640625,0.30517578125,-12.2802734375,46.6064453125,0.0
159.593,-0.55859375,-0.0826416015625,0.8187255859375,-1.03759765625,-0.732421875,0.18310546875,-11.7431640625,45.99609375,-0.9033203125
159.594,-0.55859375,-0.083251953125,0.818603515625,-1.03759765625,-0.732421875,0.18310546875,-11.7431640625,45.99609375,-0.9033203125
159.632,-0.55859375,-0.083251953125,0.818603515625,-1.03759765625,-0.732421875,0.18310546875,-11.7431640625,45.99609375,-0.9033203125
159.638,-0.55859375,-0.083251953125,0.818603515625,-1.03759765625,-0.6103515625,0.3662109375,-11.7431640625,45.99609375,-0.9033203125
159.639,-0.55859375,-0.083251953125,0.818603515625,-1.03759765625,-0.6103515625,0.3662109375,-11.07177734375,45.95947265625,-0.634765625
159.64,-0.5589599609375,-0.0831298828125,0.8193359375,-1.03759765625,-0.6103515625,0.3662109375,-11.07177734375,45.95947265625,-0.634765625
159.668,-0.5589599609375,-0.0831298828125,0.8193359375,-1.03759765625,-0.6103515625,0.3662109375,-11.07177734375,45.95947265625,-0.634765625
159.684,-0.5589599609375,-0.0831298828125,0.8193359375,-1.220703125,-0.67138671875,0.06103515625,-10.80322265625,45.64208984375,-1.77001953125
159.686,-0.5594482421875,-0.0836181640625,0.8192138671875,-1.220703125,-0.67138671875,0.06103515625,-10.80322265625,45.64208984375,-1.77001953125
159.721,-0.5594482421875,-0.0836181640625,0.8192138671875,-1.220703125,-0.67138671875,0.06103515625,-10.80322265625,45.64208984375,-1.77001953125
159.728,-0.5594482421875,-0.0836181640625,0.8192138671875,-1.03759765625,-0.48828125,0.48828125,-10.80322265625,45.64208984375,-1.77001953125
159.729,-0.55908203125,-0.0843505859375,0.8214111328125,-1.03759765625,-0.48828125,0.48828125,-11.572265625,46.7529296875,-1.66015625
159.758,-0.55908203125,-0.0843505859375,0.8214111328125,-1.03759765625,-0.48828125,0.48828125,-11.572265625,46.7529296875,-1.66015625
159.773,-0.55908203125,-0.0843505859375,0.8214111328125,-1.15966796875,-0.67138671875,0.244140625,-11.572265625,46.7529296875,-1.66015625
159.774,-0.55908203125,-0.0823974609375,0.8194580078125,-1.15966796875,-0.54931640625,0.3662109375,-11.572265625,46.7529296875,-1.66015625
159.812,-0.55908203125,-0.0823974609375,0.8194580078125,-1.15966796875,-0.54931640625,0.3662109375,-11.572265625,46.7529296875,-1.66015625
159.818,-0.55859375,-0.0823974609375,0.818115234375,-1.15966796875,-0.54931640625,0.3662109375,-11.53564453125,45.41015625,-0.06103515625
159.819,-0.55859375,-0.0823974609375,0.818115234375,-1.03759765625,-0.48828125,0.3662109375,-11.53564453125,45.41015625,-0.06103515625
159.848,-0.55859375,-0.0823974609375,0.818115234375,-1.03759765625,-0.48828125,0.3662109375,-11.53564453125,45.41015625,-0.06103515625
159.863,-0.55859375,-0.08251953125,0.818359375,-1.03759765625,-0.48828125,0.3662109375,-11.4990234375,46.337890625,-0.732421875
159.864,-0.55859375,-0.08251953125,0.818359375,-1.220703125,-0.6103515625,0.18310546875,-11.4990234375,46.337890625,-0.732421875
159.908,-0.557861328125,-0.0831298828125,0.818359375,-1.220703125,-0.6103515625,0.18310546875,-11.4990234375,46.337890625,-0.732421875
159.909,-0.557861328125,-0.0831298828125,0.818359375,-1.15966796875,-0.67138671875,0.30517578125,-11.04736328125,45.849609375,-1.96533203125
