,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
4983,18:06:15.482000,0.041015625,0.9415283203125,0.2904052734375,1298.0,1336.0,-1771.0,1.52587890625,-0.1220703125,-2.25830078125,-45.88623046875,64.90478515625,27.20947265625,4962.0,1110.0,1303.0,0.006150638738791958,14.571075439453125
4984,18:06:15.483000,0.0440673828125,0.9398193359375,0.2923583984375,1298.0,1336.0,-1771.0,1.52587890625,-0.1220703125,-2.25830078125,-45.64208984375,64.55078125,26.6357421875,4962.0,1110.0,1303.0,0.005228781332989096,14.571075439453125
4985,18:06:15.484000,0.0440673828125,0.9398193359375,0.2923583984375,1298.0,1336.0,-1771.0,-2.38037109375,-0.732421875,1.52587890625,-45.64208984375,64.55078125,26.6357421875,4962.0,1110.0,1303.0,0.005228781332989096,14.571075439453125
4986,18:06:15.505000,0.0440673828125,0.9398193359375,0.2923583984375,1298.0,1336.0,-1771.0,-2.38037109375,-0.732421875,1.52587890625,-45.64208984375,64.55078125,26.6357421875,4839.0,1217.0,1349.0,0.005228781332989096,14.571075439453125
4987,18:06:15.527000,0.0382080078125,0.9420166015625,0.283447265625,1298.0,1336.0,-1771.0,-2.3193359375,-0.91552734375,0.42724609375,-46.20361328125,64.111328125,27.7099609375,4839.0,1217.0,1349.0,0.004478279024301979,4.079901123046875
4988,18:06:15.537000,0.0382080078125,0.9420166015625,0.283447265625,1301.0,1324.0,-1775.0,-2.3193359375,-0.91552734375,0.42724609375,-46.20361328125,64.111328125,27.7099609375,4839.0,1217.0,1349.0,0.004478279024301979,4.079901123046875
4989,18:06:15.602000,0.0382080078125,0.9420166015625,0.283447265625,1294.0,1321.0,-1772.0,-2.3193359375,-0.91552734375,0.42724609375,-46.20361328125,64.111328125,27.7099609375,4839.0,1217.0,1349.0,0.004478279024301979,4.079901123046875
4990,18:06:15.619000,0.0382080078125,0.9420166015625,0.283447265625,1294.0,1321.0,-1772.0,-2.3193359375,-0.91552734375,0.42724609375,-46.20361328125,64.111328125,27.7099609375,4703.0,1332.0,1278.0,0.004478279024301979,4.079901123046875
4991,18:06:15.661000,0.0382080078125,0.9420166015625,0.283447265625,1294.0,1321.0,-1772.0,-2.3193359375,-0.91552734375,0.42724609375,-46.0693359375,64.9169921875,26.79443359375,4703.0,1332.0,1278.0,0.004478279024301979,4.079901123046875
4992,18:06:15.662000,0.036865234375,0.944091796875,0.2823486328125,1294.0,1321.0,-1772.0,-1.953125,-0.67138671875,-0.1220703125,-46.0693359375,64.9169921875,26.79443359375,4703.0,1332.0,1278.0,0.006097924591304427,-1.1656860351562501
4993,18:06:15.663000,0.03857421875,0.9415283203125,0.2822265625,1294.0,1321.0,-1772.0,-1.953125,-0.67138671875,-0.1220703125,-46.0693359375,64.9169921875,26.79443359375,4703.0,1332.0,1278.0,0.003674428295875165,-1.1656860351562501
4994,18:06:15.680000,0.03857421875,0.9415283203125,0.2822265625,1294.0,1321.0,-1772.0,-1.953125,-0.67138671875,-0.1220703125,-46.0693359375,64.9169921875,26.79443359375,4548.0,1410.0,1229.0,0.003674428295875165,-1.1656860351562501
4995,18:06:15.706000,0.03857421875,0.9415283203125,0.2822265625,1294.0,1321.0,-1772.0,-1.3427734375,-0.48828125,-0.732421875,-46.0693359375,64.9169921875,26.79443359375,4548.0,1410.0,1229.0,0.003674428295875165,-4.6627441406250005
4996,18:06:15.707000,0.0443115234375,0.9407958984375,0.283203125,1294.0,1321.0,-1772.0,-1.3427734375,-0.48828125,-0.732421875,-46.240234375,64.2822265625,27.40478515625,4548.0,1410.0,1229.0,0.003496031326990501,-4.6627441406250005
4997,18:06:15.713000,0.0443115234375,0.9407958984375,0.283203125,1287.0,1332.0,-1761.0,-1.3427734375,-0.48828125,-0.732421875,-46.240234375,64.2822265625,27.40478515625,4548.0,1410.0,1229.0,0.003496031326990501,-4.6627441406250005
4998,18:06:15.753000,0.045654296875,0.9417724609375,0.2857666015625,1287.0,1332.0,-1761.0,0.06103515625,-0.18310546875,-1.5869140625,-45.98388671875,64.4775390625,27.25830078125,4548.0,1410.0,1229.0,0.005232070921367349,0.5828430175781251
4999,18:06:15.798000,0.045654296875,0.9417724609375,0.2857666015625,1287.0,1332.0,-1761.0,0.67138671875,-0.244140625,-1.708984375,-45.98388671875,64.4775390625,27.25830078125,4548.0,1410.0,1229.0,0.005232070921367349,6.411273193359375
5000,18:06:15.799000,0.0484619140625,0.939208984375,0.2879638671875,1287.0,1332.0,-1761.0,0.67138671875,-0.244140625,-1.708984375,-46.2646484375,64.5263671875,27.1728515625,4548.0,1410.0,1229.0,0.003557452440324016,6.411273193359375
5001,18:06:15.805000,0.0484619140625,0.939208984375,0.2879638671875,1287.0,1332.0,-1761.0,0.67138671875,-0.244140625,-1.708984375,-46.2646484375,64.5263671875,27.1728515625,4417.0,1517.0,1214.0,0.003557452440324016,6.411273193359375
5002,18:06:15.842000,0.0484619140625,0.939208984375,0.2879638671875,1287.0,1332.0,-1761.0,1.03759765625,-0.244140625,-1.5869140625,-46.2646484375,64.5263671875,27.1728515625,4417.0,1517.0,1214.0,0.003557452440324016,9.908331298828125
5003,18:06:15.843000,0.0487060546875,0.93994140625,0.2900390625,1287.0,1332.0,-1761.0,1.03759765625,-0.244140625,-1.5869140625,-46.37451171875,63.1103515625,24.5849609375,4417.0,1517.0,1214.0,0.004878055762401634,9.908331298828125
5004,18:06:15.868000,0.0487060546875,0.93994140625,0.2900390625,1278.0,1333.0,-1761.0,1.03759765625,-0.244140625,-1.5869140625,-46.37451171875,63.1103515625,24.5849609375,4417.0,1517.0,1214.0,0.004878055762401634,9.908331298828125
5005,18:06:15.887000,0.0487060546875,0.93994140625,0.2900390625,1278.0,1333.0,-1761.0,0.67138671875,-0.6103515625,-1.5869140625,-46.37451171875,63.1103515625,24.5849609375,4417.0,1517.0,1214.0,0.004878055762401634,6.411273193359375
5006,18:06:15.888000,0.052490234375,0.9371337890625,0.29345703125,1278.0,1333.0,-1761.0,0.67138671875,-0.6103515625,-1.5869140625,-46.39892578125,63.76953125,27.35595703125,4417.0,1517.0,1214.0,0.0034083549052469353,6.411273193359375
5007,18:06:15.912000,0.052490234375,0.9371337890625,0.29345703125,1282.0,1326.0,-1756.0,0.67138671875,-0.6103515625,-1.5869140625,-46.39892578125,63.76953125,27.35595703125,4417.0,1517.0,1214.0,0.0034083549052469353,6.411273193359375
5008,18:06:15.920000,0.052490234375,0.9371337890625,0.29345703125,1282.0,1326.0,-1756.0,0.67138671875,-0.6103515625,-1.5869140625,-46.39892578125,63.76953125,27.35595703125,4233.0,1602.0,1170.0,0.0034083549052469353,6.411273193359375
5009,18:06:15.932000,0.052490234375,0.9371337890625,0.29345703125,1282.0,1326.0,-1756.0,0.18310546875,-0.6103515625,-1.15966796875,-46.39892578125,63.76953125,27.35595703125,4233.0,1602.0,1170.0,0.0034083549052469353,1.748529052734375
5010,18:06:15.933000,0.0528564453125,0.938232421875,0.2960205078125,1282.0,1326.0,-1756.0,-0.06103515625,-0.8544921875,-0.54931640625,-46.39892578125,63.76953125,27.35595703125,4233.0,1602.0,1170.0,0.005242113550812277,-0.5828430175781251
5011,18:06:15.978000,0.0535888671875,0.93701171875,0.2955322265625,1282.0,1326.0,-1756.0,-1.0986328125,-1.15966796875,0.18310546875,-46.39892578125,63.76953125,27.35595703125,4233.0,1602.0,1170.0,0.003972573143305347,1.748529052734375
5012,18:06:15.979000,0.0535888671875,0.93701171875,0.2955322265625,1282.0,1326.0,-1756.0,-1.0986328125,-1.15966796875,0.18310546875,-45.80078125,63.3544921875,27.91748046875,4233.0,1602.0,1170.0,0.003972573143305347,1.748529052734375
5013,18:06:15.995000,0.0535888671875,0.93701171875,0.2955322265625,1282.0,1326.0,-1756.0,-1.0986328125,-1.15966796875,0.18310546875,-45.80078125,63.3544921875,27.91748046875,4087.0,1730.0,568.0,0.003972573143305347,1.748529052734375
5014,18:06:16.022000,0.0535888671875,0.9373779296875,0.2957763671875,1282.0,1326.0,-1756.0,-1.0986328125,-1.15966796875,0.18310546875,-45.80078125,63.3544921875,27.91748046875,4087.0,1730.0,568.0,0.004394640953666595,1.748529052734375
5015,18:06:16.023000,0.0535888671875,0.9373779296875,0.2957763671875,1282.0,1326.0,-1756.0,-1.46484375,-1.220703125,0.54931640625,-46.2890625,63.623046875,26.953125,4087.0,1730.0,568.0,0.004394640953666595,5.245587158203126
5016,18:06:16.025000,0.0535888671875,0.9373779296875,0.2957763671875,1285.0,1318.0,-1763.0,-1.46484375,-1.220703125,0.54931640625,-46.2890625,63.623046875,26.953125,4087.0,1730.0,568.0,0.004394640953666595,5.245587158203126
5017,18:06:16.067000,0.0513916015625,0.937255859375,0.2960205078125,1285.0,1318.0,-1763.0,-1.46484375,-1.220703125,0.54931640625,-46.2890625,63.623046875,26.953125,4087.0,1730.0,568.0,0.0042346182133093935,5.245587158203126
5018,18:06:16.068000,0.0513916015625,0.937255859375,0.2960205078125,1285.0,1318.0,-1763.0,-2.13623046875,-1.15966796875,1.15966796875,-46.2890625,63.623046875,26.953125,4087.0,1730.0,568.0,0.0042346182133093935,11.074017333984376
5019,18:06:16.069000,0.0513916015625,0.937255859375,0.2960205078125,1285.0,1318.0,-1763.0,-2.13623046875,-1.15966796875,1.15966796875,-45.9228515625,64.0380859375,27.05078125,4087.0,1730.0,568.0,0.0042346182133093935,11.074017333984376
5020,18:06:16.094000,0.0513916015625,0.937255859375,0.2960205078125,1285.0,1318.0,-1763.0,-2.13623046875,-1.15966796875,1.15966796875,-45.9228515625,64.0380859375,27.05078125,3925.0,1926.0,80.0,0.0042346182133093935,11.074017333984376
5021,18:06:16.112000,0.0487060546875,0.937744140625,0.2943115234375,1285.0,1318.0,-1763.0,-2.13623046875,-1.15966796875,1.15966796875,-45.9228515625,64.0380859375,27.05078125,3925.0,1926.0,80.0,0.004050621598220228,11.074017333984376
5022,18:06:16.113000,0.0487060546875,0.937744140625,0.2943115234375,1285.0,1318.0,-1763.0,-2.3193359375,-1.03759765625,1.15966796875,-46.142578125,64.5263671875,27.3681640625,3925.0,1926.0,80.0,0.004050621598220228,11.074017333984376
5023,18:06:16.137000,0.0487060546875,0.937744140625,0.2943115234375,1281.0,1330.0,-1771.0,-2.3193359375,-1.03759765625,1.15966796875,-46.142578125,64.5263671875,27.3681640625,3925.0,1926.0,80.0,0.004050621598220228,11.074017333984376
5024,18:06:16.157000,0.0457763671875,0.938232421875,0.2933349609375,1281.0,1330.0,-1771.0,-2.9296875,-0.79345703125,1.03759765625,-46.337890625,64.6728515625,26.3916015625,3925.0,1926.0,80.0,0.004083813787483015,9.908331298828125
5025,18:06:16.202000,0.0439453125,0.9405517578125,0.291015625,1281.0,1330.0,-1771.0,-2.9296875,-0.79345703125,1.03759765625,-46.337890625,64.6728515625,26.3916015625,3925.0,1926.0,80.0,0.005524679350571549,9.908331298828125
5026,18:06:16.203000,0.0439453125,0.9405517578125,0.291015625,1281.0,1330.0,-1771.0,-3.173828125,-0.6103515625,0.30517578125,-46.10595703125,64.1845703125,27.44140625,3925.0,1926.0,80.0,0.005524679350571549,2.914215087890625
5027,18:06:16.206000,0.0439453125,0.9405517578125,0.291015625,1272.0,1332.0,-1770.0,-3.173828125,-0.6103515625,0.30517578125,-46.10595703125,64.1845703125,27.44140625,3925.0,1926.0,80.0,0.005524679350571549,2.914215087890625
5028,18:06:16.219000,0.0439453125,0.9405517578125,0.291015625,1272.0,1332.0,-1770.0,-3.173828125,-0.6103515625,0.30517578125,-46.10595703125,64.1845703125,27.44140625,3771.0,1967.0,298.0,0.005524679350571549,2.914215087890625
5029,18:06:16.247000,0.043701171875,0.9410400390625,0.28759765625,1272.0,1332.0,-1770.0,-3.173828125,-0.6103515625,0.30517578125,-46.10595703125,64.1845703125,27.44140625,3771.0,1967.0,298.0,0.004976425820685804,2.914215087890625
5030,18:06:16.248000,0.043701171875,0.9410400390625,0.28759765625,1272.0,1332.0,-1770.0,-3.0517578125,-0.42724609375,-0.30517578125,-45.8984375,64.6240234375,26.91650390625,3771.0,1967.0,298.0,0.004976425820685804,-2.914215087890625
5031,18:06:16.284000,0.043701171875,0.9410400390625,0.28759765625,1272.0,1332.0,-1770.0,-3.0517578125,-0.42724609375,-0.30517578125,-45.8984375,64.6240234375,26.91650390625,3609.0,2065.0,517.0,0.004976425820685804,-2.914215087890625
5032,18:06:16.293000,0.04345703125,0.9407958984375,0.2843017578125,1272.0,1332.0,-1770.0,-2.74658203125,-0.54931640625,-0.6103515625,-45.8984375,64.6240234375,26.91650390625,3609.0,2065.0,517.0,0.0037748347956272355,-5.245587158203126
5033,18:06:16.293000,0.0438232421875,0.9417724609375,0.281494140625,1272.0,1332.0,-1770.0,-2.74658203125,-0.54931640625,-0.6103515625,-45.8984375,64.6240234375,26.91650390625,3609.0,2065.0,517.0,0.003918083959384533,-5.245587158203126
5034,18:06:16.328000,0.0438232421875,0.9417724609375,0.281494140625,1270.0,1347.0,-1754.0,-2.74658203125,-0.54931640625,-0.6103515625,-45.8984375,64.6240234375,26.91650390625,3609.0,2065.0,517.0,0.003918083959384533,-5.245587158203126
5035,18:06:16.338000,0.0443115234375,0.9432373046875,0.2794189453125,1270.0,1347.0,-1754.0,-2.38037109375,-0.3662109375,-0.67138671875,-46.32568359375,64.501953125,27.40478515625,3609.0,2065.0,517.0,0.004751273704706516,-3.49705810546875
5036,18:06:16.382000,0.0443115234375,0.9432373046875,0.2794189453125,1270.0,1347.0,-1754.0,-1.5869140625,-0.18310546875,-1.28173828125,-46.32568359375,64.501953125,27.40478515625,3609.0,2065.0,517.0,0.004751273704706516,-1.748529052734375
5037,18:06:16.383000,0.0460205078125,0.942626953125,0.2781982421875,1270.0,1347.0,-1754.0,-1.5869140625,-0.18310546875,-1.28173828125,-45.73974609375,64.0869140625,27.05078125,3609.0,2065.0,517.0,0.00389924375072892,-1.748529052734375
5038,18:06:16.398000,0.0460205078125,0.942626953125,0.2781982421875,1270.0,1347.0,-1754.0,-1.5869140625,-0.18310546875,-1.28173828125,-45.73974609375,64.0869140625,27.05078125,3457.0,2090.0,112.0,0.00389924375072892,-1.748529052734375
5039,18:06:16.441000,0.0489501953125,0.9415283203125,0.2791748046875,1256.0,1332.0,-1763.0,-1.15966796875,0.0,-1.64794921875,-45.8251953125,64.35546875,27.38037109375,3457.0,2090.0,112.0,0.003265107254352473,0.0
5040,18:06:16.472000,0.0489501953125,0.9415283203125,0.2791748046875,1256.0,1332.0,-1763.0,-0.48828125,0.0,-2.01416015625,-46.0205078125,64.19677734375,26.47705078125,3457.0,2090.0,112.0,0.003265107254352473,0.0
5041,18:06:16.473000,0.0518798828125,0.94140625,0.281982421875,1256.0,1332.0,-1763.0,-0.48828125,0.0,-2.01416015625,-46.0205078125,64.19677734375,26.47705078125,3457.0,2090.0,112.0,0.004099251105391222,0.0
5042,18:06:16.506000,0.0518798828125,0.94140625,0.281982421875,1269.0,1343.0,-1752.0,-0.48828125,0.0,-2.01416015625,-46.0205078125,64.19677734375,26.47705078125,3457.0,2090.0,112.0,0.004099251105391222,0.0
5043,18:06:16.517000,0.0545654296875,0.9417724609375,0.282958984375,1269.0,1343.0,-1752.0,0.0,-0.06103515625,-2.13623046875,-46.1181640625,64.208984375,28.02734375,3457.0,2090.0,112.0,0.004874886031615677,0.0
5044,18:06:16.519000,0.0545654296875,0.9417724609375,0.282958984375,1269.0,1343.0,-1752.0,0.0,-0.06103515625,-2.13623046875,-46.1181640625,64.208984375,28.02734375,3288.0,2140.0,420.0,0.004874886031615677,0.0
5045,18:06:16.562000,0.0545654296875,0.9417724609375,0.282958984375,1269.0,1343.0,-1752.0,0.6103515625,0.0,-2.197265625,-46.1181640625,64.208984375,28.02734375,3288.0,2140.0,420.0,0.004874886031615677,5.82843017578125
5046,18:06:16.563000,0.060302734375,0.9404296875,0.28466796875,1269.0,1343.0,-1752.0,0.6103515625,0.0,-2.197265625,-46.240234375,64.12353515625,26.37939453125,3288.0,2140.0,420.0,0.0044187469449678,5.82843017578125
5047,18:06:16.585000,0.060302734375,0.9404296875,0.28466796875,1269.0,1343.0,-1752.0,0.6103515625,0.0,-2.197265625,-46.240234375,64.12353515625,26.37939453125,3112.0,2193.0,-55.0,0.0044187469449678,5.82843017578125
5048,18:06:16.607000,0.060302734375,0.9404296875,0.28466796875,1269.0,1343.0,-1752.0,0.6103515625,-0.3662109375,-2.25830078125,-46.240234375,64.12353515625,26.37939453125,3112.0,2193.0,-55.0,0.0044187469449678,5.82843017578125
5049,18:06:16.608000,0.064453125,0.938720703125,0.28564453125,1269.0,1343.0,-1752.0,0.6103515625,-0.3662109375,-2.25830078125,-47.16796875,64.5751953125,26.66015625,3112.0,2193.0,-55.0,0.0033328846483230423,5.82843017578125
5050,18:06:16.624000,0.064453125,0.938720703125,0.28564453125,1277.0,1355.0,-1747.0,0.6103515625,-0.3662109375,-2.25830078125,-47.16796875,64.5751953125,26.66015625,3112.0,2193.0,-55.0,0.0033328846483230423,5.82843017578125
5051,18:06:16.652000,0.064453125,0.938720703125,0.28564453125,1277.0,1355.0,-1747.0,1.52587890625,-0.732421875,-1.28173828125,-47.16796875,64.5751953125,26.66015625,3112.0,2193.0,-55.0,0.0033328846483230423,14.571075439453125
5052,18:06:16.697000,0.0648193359375,0.9388427734375,0.2886962890625,1277.0,1355.0,-1747.0,1.52587890625,-0.732421875,-1.28173828125,-47.16796875,64.5751953125,26.66015625,3112.0,2193.0,-55.0,0.004364184062816245,14.571075439453125
5053,18:06:16.698000,0.065673828125,0.9368896484375,0.2896728515625,1277.0,1355.0,-1747.0,2.01416015625,-1.220703125,-0.244140625,-47.16796875,64.5751953125,26.66015625,3112.0,2193.0,-55.0,0.002845677602686836,19.233819580078126
5054,18:06:16.705000,0.065673828125,0.9368896484375,0.2896728515625,1277.0,1355.0,-1747.0,2.01416015625,-1.220703125,-0.244140625,-47.16796875,64.5751953125,26.66015625,2956.0,2259.0,-364.0,0.002845677602686836,19.233819580078126
5055,18:06:16.740000,0.065673828125,0.9368896484375,0.2896728515625,1278.0,1353.0,-1749.0,2.01416015625,-1.220703125,-0.244140625,-47.16796875,64.5751953125,26.66015625,2956.0,2259.0,-364.0,0.002845677602686836,19.233819580078126
5056,18:06:16.742000,0.065673828125,0.9368896484375,0.2896728515625,1278.0,1353.0,-1749.0,2.01416015625,-1.40380859375,1.220703125,-47.16796875,64.5751953125,26.66015625,2956.0,2259.0,-364.0,0.002845677602686836,19.233819580078126
5057,18:06:16.743000,0.0614013671875,0.93603515625,0.30224609375,1278.0,1353.0,-1749.0,2.01416015625,-1.40380859375,1.220703125,-46.1669921875,64.208984375,27.197265625,2956.0,2259.0,-364.0,0.005537742968573456,19.233819580078126
5058,18:06:16.787000,0.0614013671875,0.93603515625,0.30224609375,1278.0,1353.0,-1749.0,1.0986328125,-1.708984375,2.44140625,-46.1669921875,64.208984375,27.197265625,2956.0,2259.0,-364.0,0.005537742968573456,23.313720703125
5059,18:06:16.788000,0.0567626953125,0.9346923828125,0.3050537109375,1278.0,1353.0,-1749.0,1.0986328125,-1.708984375,2.44140625,-46.435546875,64.0869140625,27.6611328125,2956.0,2259.0,-364.0,0.004850049816513269,23.313720703125
5060,18:06:16.807000,0.0567626953125,0.9346923828125,0.3050537109375,1284.0,1347.0,-1763.0,1.0986328125,-1.708984375,2.44140625,-46.435546875,64.0869140625,27.6611328125,2956.0,2259.0,-364.0,0.004850049816513269,23.313720703125
5061,18:06:16.818000,0.0567626953125,0.9346923828125,0.3050537109375,1284.0,1347.0,-1763.0,1.0986328125,-1.708984375,2.44140625,-46.435546875,64.0869140625,27.6611328125,2802.0,2333.0,-36.0,0.004850049816513269,23.313720703125
5062,18:06:16.833000,0.0567626953125,0.9346923828125,0.3050537109375,1284.0,1347.0,-1763.0,-0.54931640625,-1.708984375,4.08935546875,-46.435546875,64.0869140625,27.6611328125,2802.0,2333.0,-36.0,0.004850049816513269,39.05048217773438
5063,18:06:16.834000,0.0517578125,0.935546875,0.303955078125,1284.0,1347.0,-1763.0,-0.54931640625,-1.708984375,4.08935546875,-47.13134765625,64.51416015625,26.7333984375,2802.0,2333.0,-36.0,0.005045946133999224,39.05048217773438
5064,18:06:16.878000,0.044189453125,0.9365234375,0.3009033203125,1284.0,1347.0,-1763.0,-2.01416015625,-2.0751953125,4.82177734375,-46.52099609375,64.56298828125,27.44140625,2802.0,2333.0,-36.0,0.004668301982647338,46.04459838867188
5065,18:06:16.885000,0.044189453125,0.9365234375,0.3009033203125,1284.0,1347.0,-1763.0,-2.01416015625,-2.0751953125,4.82177734375,-46.52099609375,64.56298828125,27.44140625,1677859843.0,1677721613.0,312265491.0,0.004668301982647338,46.04459838867188
5066,18:06:16.923000,0.03662109375,0.9407958984375,0.2945556640625,1284.0,1347.0,-1763.0,-3.662109375,-2.0751953125,4.94384765625,-46.39892578125,64.306640625,26.416015625,1677859843.0,1677721613.0,312265491.0,0.006509536829507501,47.21028442382813
5067,18:06:16.928000,0.03662109375,0.9407958984375,0.2945556640625,1295.0,1322.0,-1769.0,-3.662109375,-2.0751953125,4.94384765625,-46.39892578125,64.306640625,26.416015625,1677859843.0,1677721613.0,312265491.0,0.006509536829507501,47.21028442382813
5068,18:06:16.967000,0.03662109375,0.9407958984375,0.2945556640625,1295.0,1322.0,-1769.0,-4.39453125,-1.708984375,4.69970703125,-46.39892578125,64.306640625,26.416015625,1677859843.0,1677721613.0,312265491.0,0.006509536829507501,44.87891235351563
5069,18:06:16.968000,0.0284423828125,0.940673828125,0.2867431640625,1295.0,1322.0,-1769.0,-4.39453125,-1.708984375,4.69970703125,-45.54443359375,64.41650390625,26.55029296875,1677859843.0,1677721613.0,312265491.0,0.0038180025776966,44.87891235351563
5070,18:06:17.007000,0.0284423828125,0.940673828125,0.2867431640625,1295.0,1322.0,-1769.0,-4.39453125,-1.708984375,4.69970703125,-45.54443359375,64.41650390625,26.55029296875,2544.0,2399.0,-395.0,0.0038180025776966,44.87891235351563
5071,18:06:17.013000,0.0247802734375,0.9432373046875,0.283447265625,1295.0,1322.0,-1769.0,-4.57763671875,-1.220703125,3.5400390625,-45.54443359375,64.41650390625,26.55029296875,2544.0,2399.0,-395.0,0.005217248781235195,33.80489501953125
5072,18:06:17.013000,0.0247802734375,0.9432373046875,0.283447265625,1295.0,1322.0,-1769.0,-4.45556640625,-1.03759765625,2.01416015625,-45.54443359375,64.41650390625,26.55029296875,2544.0,2399.0,-395.0,0.005217248781235195,19.233819580078126
5073,18:06:17.036000,0.0247802734375,0.9432373046875,0.283447265625,1282.0,1310.0,-1760.0,-4.45556640625,-1.03759765625,2.01416015625,-45.54443359375,64.41650390625,26.55029296875,2544.0,2399.0,-395.0,0.005217248781235195,19.233819580078126
5074,18:06:17.057000,0.0247802734375,0.9432373046875,0.283447265625,1282.0,1310.0,-1760.0,-4.45556640625,-1.03759765625,2.01416015625,-46.30126953125,64.58740234375,26.9775390625,2544.0,2399.0,-395.0,0.005217248781235195,19.233819580078126
5075,18:06:17.058000,0.025634765625,0.9427490234375,0.2784423828125,1282.0,1310.0,-1760.0,-3.35693359375,-0.48828125,-0.30517578125,-46.30126953125,64.58740234375,26.9775390625,2544.0,2399.0,-395.0,0.003342779984330524,-2.914215087890625
5076,18:06:17.103000,0.027099609375,0.9449462890625,0.275390625,1282.0,1310.0,-1760.0,-2.13623046875,0.06103515625,-2.0751953125,-45.7763671875,65.0634765625,26.69677734375,2544.0,2399.0,-395.0,0.004630831519691014,0.5828430175781251
5077,18:06:17.106000,0.027099609375,0.9449462890625,0.275390625,1291.0,1304.0,-1784.0,-2.13623046875,0.06103515625,-2.0751953125,-45.7763671875,65.0634765625,26.69677734375,2544.0,2399.0,-395.0,0.004630831519691014,0.5828430175781251
5078,18:06:17.118000,0.027099609375,0.9449462890625,0.275390625,1291.0,1304.0,-1784.0,-2.13623046875,0.06103515625,-2.0751953125,-45.7763671875,65.0634765625,26.69677734375,2383.0,2512.0,-9.0,0.004630831519691014,0.5828430175781251
5079,18:06:17.147000,0.0279541015625,0.944091796875,0.27587890625,1291.0,1304.0,-1784.0,-2.13623046875,0.06103515625,-2.0751953125,-45.7763671875,65.0634765625,26.69677734375,2383.0,2512.0,-9.0,0.003971505499284822,0.5828430175781251
5080,18:06:17.193000,0.0279541015625,0.944091796875,0.27587890625,1291.0,1304.0,-1784.0,-1.0986328125,0.42724609375,-3.11279296875,-45.81298828125,64.3798828125,26.07421875,2383.0,2512.0,-9.0,0.003971505499284822,4.079901123046875
5081,18:06:17.194000,0.0328369140625,0.942626953125,0.27490234375,1291.0,1304.0,-1784.0,-1.0986328125,0.42724609375,-3.11279296875,-45.81298828125,64.3798828125,26.07421875,2161.0,2589.0,374.0,0.0024434509334937404,4.079901123046875
5082,18:06:17.223000,0.0328369140625,0.942626953125,0.27490234375,1290.0,1296.0,-1774.0,-1.0986328125,0.42724609375,-3.11279296875,-45.81298828125,64.3798828125,26.07421875,2161.0,2589.0,374.0,0.0024434509334937404,4.079901123046875
5083,18:06:17.237000,0.0328369140625,0.942626953125,0.27490234375,1290.0,1296.0,-1774.0,0.30517578125,0.54931640625,-3.72314453125,-45.81298828125,64.3798828125,26.07421875,2161.0,2589.0,374.0,0.0024434509334937404,5.245587158203126
5084,18:06:17.238000,0.04736328125,0.94189453125,0.2801513671875,1290.0,1296.0,-1774.0,0.30517578125,0.54931640625,-3.72314453125,-46.2890625,64.44091796875,26.72119140625,2161.0,2589.0,374.0,0.0038157230632418493,5.245587158203126
5085,18:06:17.282000,0.04736328125,0.94189453125,0.2801513671875,1290.0,1296.0,-1774.0,1.46484375,0.732421875,-4.0283203125,-46.2890625,64.44091796875,26.72119140625,2161.0,2589.0,374.0,0.0038157230632418493,13.988232421875
5086,18:06:17.283000,0.052734375,0.9412841796875,0.2855224609375,1290.0,1296.0,-1774.0,1.46484375,0.732421875,-4.0283203125,-46.630859375,64.2578125,27.05078125,2161.0,2589.0,374.0,0.00504816985587897,13.988232421875
5087,18:06:17.327000,0.052734375,0.9412841796875,0.2855224609375,1290.0,1296.0,-1774.0,2.0751953125,0.6103515625,-3.60107421875,-46.630859375,64.2578125,27.05078125,2161.0,2589.0,374.0,0.00504816985587897,19.81666259765625
5088,18:06:17.328000,0.060546875,0.9384765625,0.290283203125,1290.0,1296.0,-1774.0,2.0751953125,0.6103515625,-3.60107421875,-46.1181640625,64.05029296875,27.35595703125,2161.0,2589.0,374.0,0.004209591728607354,19.81666259765625
5089,18:06:17.340000,0.060546875,0.9384765625,0.290283203125,1288.0,1288.0,-1790.0,2.0751953125,0.6103515625,-3.60107421875,-46.1181640625,64.05029296875,27.35595703125,2161.0,2589.0,374.0,0.004209591728607354,19.81666259765625
5090,18:06:17.373000,0.06298828125,0.9364013671875,0.293212890625,1288.0,1288.0,-1790.0,2.0751953125,0.30517578125,-2.62451171875,-46.1181640625,64.05029296875,27.35595703125,2161.0,2589.0,374.0,0.0032542109109507944,19.81666259765625
5091,18:06:17.374000,0.06298828125,0.9364013671875,0.293212890625,1288.0,1288.0,-1790.0,1.40380859375,-0.244140625,-2.197265625,-46.1181640625,64.05029296875,27.35595703125,1931.0,2638.0,707.0,0.0032542109109507944,13.405389404296876
5092,18:06:17.411000,0.06298828125,0.9364013671875,0.293212890625,1282.0,1283.0,-1793.0,1.40380859375,-0.244140625,-2.197265625,-46.1181640625,64.05029296875,27.35595703125,1931.0,2638.0,707.0,0.0032542109109507944,13.405389404296876
