,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
974,18:09:06.302000,0.40234375,0.846435546875,0.2398681640625,971.0,1521.0,-1000.0,-4.0283203125,0.18310546875,2.685546875,-40.2587890625,102.06298828125,46.03271484375,2015.0,1147.0,256.0,-0.012596069726633075,25.6450927734375
975,18:09:06.303000,0.3973388671875,0.8499755859375,0.2373046875,971.0,1521.0,-1000.0,-3.11279296875,-0.1220703125,3.41796875,-40.2587890625,102.06298828125,46.03271484375,2015.0,1147.0,256.0,-0.012193104603446803,32.639208984375
976,18:09:06.310000,0.3973388671875,0.8499755859375,0.2373046875,971.0,1521.0,-1000.0,-3.11279296875,-0.1220703125,3.41796875,-40.2587890625,102.06298828125,46.03271484375,2166.0,1229.0,298.0,-0.012193104603446803,32.639208984375
977,18:09:06.351000,0.394287109375,0.85400390625,0.2354736328125,971.0,1521.0,-1000.0,-3.11279296875,-0.1220703125,3.41796875,-40.4052734375,102.91748046875,45.6298828125,2166.0,1229.0,298.0,-0.010343963944189016,32.639208984375
978,18:09:06.352000,0.394287109375,0.85400390625,0.2354736328125,955.0,1528.0,-1007.0,-2.5634765625,-0.79345703125,3.72314453125,-40.4052734375,102.91748046875,45.6298828125,2166.0,1229.0,298.0,-0.010343963944189016,35.55342407226563
979,18:09:06.392000,0.394287109375,0.85400390625,0.2354736328125,955.0,1528.0,-1007.0,-2.5634765625,-0.79345703125,3.72314453125,-40.4052734375,102.91748046875,45.6298828125,2302.0,1275.0,-108.0,-0.010343963944189016,35.55342407226563
980,18:09:06.399000,0.389892578125,0.85595703125,0.235107421875,955.0,1528.0,-1007.0,-2.5634765625,-0.79345703125,3.72314453125,-39.4775390625,102.83203125,44.5556640625,2302.0,1275.0,-108.0,-0.010487668132074801,35.55342407226563
981,18:09:06.400000,0.389892578125,0.85595703125,0.235107421875,955.0,1528.0,-1007.0,-1.953125,-1.28173828125,3.90625,-39.4775390625,102.83203125,44.5556640625,2302.0,1275.0,-108.0,-0.010487668132074801,37.301953125000004
982,18:09:06.417000,0.389892578125,0.85595703125,0.235107421875,964.0,1527.0,-984.0,-1.953125,-1.28173828125,3.90625,-39.4775390625,102.83203125,44.5556640625,2302.0,1275.0,-108.0,-0.010487668132074801,37.301953125000004
983,18:09:06.447000,0.3895263671875,0.85546875,0.236083984375,964.0,1527.0,-984.0,-1.953125,-1.28173828125,3.90625,-39.4775390625,102.83203125,44.5556640625,2302.0,1275.0,-108.0,-0.010828590682108064,37.301953125000004
984,18:09:06.449000,0.3895263671875,0.85546875,0.236083984375,964.0,1527.0,-984.0,-1.40380859375,-1.52587890625,3.5400390625,-39.7705078125,102.685546875,45.3125,2302.0,1275.0,-108.0,-0.010828590682108064,33.80489501953125
985,18:09:06.496000,0.384521484375,0.8583984375,0.238525390625,964.0,1527.0,-984.0,-1.40380859375,-1.52587890625,3.5400390625,-39.7705078125,102.685546875,45.3125,2302.0,1275.0,-108.0,-0.00963975173072773,33.80489501953125
986,18:09:06.497000,0.384521484375,0.8583984375,0.238525390625,964.0,1527.0,-984.0,-1.03759765625,-1.28173828125,2.5634765625,-38.92822265625,102.5146484375,44.287109375,2302.0,1275.0,-108.0,-0.00963975173072773,24.479406738281252
987,18:09:06.507000,0.384521484375,0.8583984375,0.238525390625,964.0,1527.0,-984.0,-1.03759765625,-1.28173828125,2.5634765625,-38.92822265625,102.5146484375,44.287109375,2431.0,1400.0,101.0,-0.00963975173072773,24.479406738281252
988,18:09:06.545000,0.384521484375,0.8583984375,0.238525390625,960.0,1528.0,-991.0,-1.03759765625,-1.28173828125,2.5634765625,-38.92822265625,102.5146484375,44.287109375,2431.0,1400.0,101.0,-0.00963975173072773,24.479406738281252
989,18:09:06.551000,0.379638671875,0.8599853515625,0.2393798828125,960.0,1528.0,-991.0,-1.28173828125,-0.79345703125,1.220703125,-39.0380859375,102.63671875,45.6298828125,2431.0,1400.0,101.0,-0.0099468806398193,11.6568603515625
990,18:09:06.594000,0.3770751953125,0.860107421875,0.2415771484375,960.0,1528.0,-991.0,-1.46484375,-0.42724609375,0.1220703125,-39.0380859375,102.63671875,45.6298828125,2431.0,1400.0,101.0,-0.010293859598892063,1.1656860351562501
991,18:09:06.595000,0.3770751953125,0.860107421875,0.2415771484375,960.0,1528.0,-991.0,-1.46484375,-0.42724609375,0.1220703125,-38.623046875,102.06298828125,46.7529296875,2431.0,1400.0,101.0,-0.010293859598892063,1.1656860351562501
992,18:09:06.642000,0.3768310546875,0.8597412109375,0.2401123046875,960.0,1528.0,-991.0,-1.46484375,-0.42724609375,0.1220703125,-38.623046875,102.06298828125,46.7529296875,2431.0,1400.0,101.0,-0.011077654079793997,1.1656860351562501
993,18:09:06.643000,0.3768310546875,0.8597412109375,0.2401123046875,960.0,1528.0,-991.0,-1.64794921875,-0.1220703125,-0.9765625,-38.623046875,102.06298828125,46.7529296875,2431.0,1400.0,101.0,-0.011077654079793997,-1.1656860351562501
994,18:09:06.644000,0.3768310546875,0.8597412109375,0.2401123046875,960.0,1528.0,-991.0,-1.64794921875,-0.1220703125,-0.9765625,-39.02587890625,102.94189453125,45.5078125,2431.0,1400.0,101.0,-0.011077654079793997,-1.1656860351562501
995,18:09:06.656000,0.3768310546875,0.8597412109375,0.2401123046875,970.0,1519.0,-967.0,-1.64794921875,-0.1220703125,-0.9765625,-39.02587890625,102.94189453125,45.5078125,2431.0,1400.0,101.0,-0.011077654079793997,-1.1656860351562501
996,18:09:06.660000,0.3768310546875,0.8597412109375,0.2401123046875,970.0,1519.0,-967.0,-1.64794921875,-0.1220703125,-0.9765625,-39.02587890625,102.94189453125,45.5078125,2551.0,1504.0,274.0,-0.011077654079793997,-1.1656860351562501
997,18:09:06.691000,0.3800048828125,0.85986328125,0.2384033203125,970.0,1519.0,-967.0,-1.64794921875,-0.1220703125,-0.9765625,-39.02587890625,102.94189453125,45.5078125,2551.0,1504.0,274.0,-0.01015221991315407,-1.1656860351562501
998,18:09:06.692000,0.3800048828125,0.85986328125,0.2384033203125,970.0,1519.0,-967.0,-1.40380859375,0.06103515625,-1.708984375,-39.02587890625,102.94189453125,45.5078125,2551.0,1504.0,274.0,-0.01015221991315407,0.5828430175781251
999,18:09:06.698000,0.3800048828125,0.85986328125,0.2384033203125,970.0,1519.0,-967.0,-1.40380859375,0.06103515625,-1.708984375,-39.02587890625,102.94189453125,45.5078125,2720.0,1593.0,472.0,-0.01015221991315407,0.5828430175781251
1000,18:09:06.732000,0.3800048828125,0.85986328125,0.2384033203125,981.0,1527.0,-956.0,-1.40380859375,0.06103515625,-1.708984375,-39.02587890625,102.94189453125,45.5078125,2720.0,1593.0,472.0,-0.01015221991315407,0.5828430175781251
1001,18:09:06.740000,0.383544921875,0.859130859375,0.23681640625,981.0,1527.0,-956.0,-1.40380859375,0.06103515625,-1.708984375,-38.4521484375,102.1240234375,43.90869140625,2720.0,1593.0,472.0,-0.009796644565846169,0.5828430175781251
1002,18:09:06.741000,0.383544921875,0.859130859375,0.23681640625,981.0,1527.0,-956.0,-1.40380859375,-0.06103515625,-1.8310546875,-38.4521484375,102.1240234375,43.90869140625,2720.0,1593.0,472.0,-0.009796644565846169,-0.5828430175781251
1003,18:09:06.742000,0.383544921875,0.859130859375,0.23681640625,981.0,1527.0,-956.0,-1.40380859375,-0.06103515625,-1.8310546875,-39.2333984375,103.03955078125,45.12939453125,2720.0,1593.0,472.0,-0.009796644565846169,-0.5828430175781251
1004,18:09:06.789000,0.384765625,0.858642578125,0.235595703125,981.0,1527.0,-956.0,-0.6103515625,-0.48828125,-1.8310546875,-39.2333984375,103.03955078125,45.12939453125,2720.0,1593.0,472.0,-0.01004278523135338,-4.6627441406250005
1005,18:09:06.790000,0.384765625,0.858642578125,0.235595703125,981.0,1527.0,-956.0,-0.6103515625,-0.48828125,-1.8310546875,-40.1123046875,102.880859375,45.69091796875,2720.0,1593.0,472.0,-0.01004278523135338,-4.6627441406250005
1006,18:09:06.805000,0.384765625,0.858642578125,0.235595703125,981.0,1527.0,-956.0,-0.6103515625,-0.48828125,-1.8310546875,-40.1123046875,102.880859375,45.69091796875,2967.0,1689.0,745.0,-0.01004278523135338,-4.6627441406250005
